scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
1435,331.9949645996094,790.3384399414062,0.7907800078392029,336.43634033203125,755.3799438476562,0.999799907207489,302.1812438964844,785.4302978515625,0.9998968839645386,348.0157165527344,767.572265625,0.9994051456451416,375.7978210449219,767.81005859375,0.0786566361784935,368.4456481933594,742.7958984375,0.9992177486419678,401.44647216796875,740.2657470703125,0.9999150037765503
1436,331.8416748046875,790.2132568359375,0.762704610824585,336.542236328125,755.2109375,0.9997497200965881,302.1812438964844,785.6577758789062,0.999901294708252,348.3292541503906,767.572265625,0.9992142915725708,375.8596496582031,769.2461547851562,0.08970458060503006,369.4679260253906,744.9781494140625,0.9978600144386292,402.0198974609375,749.4278564453125,0.9983918070793152
1437,331.8416748046875,790.3621826171875,0.7435740232467651,336.682373046875,755.2109375,0.999810516834259,302.1812438964844,785.6577758789062,0.9998213648796082,348.69110107421875,767.572265625,0.9993569254875183,375.8596496582031,769.4030151367188,0.29801055788993835,369.7719421386719,744.9932250976562,0.9995167255401611,404.61053466796875,750.5773315429688,0.99982088804245
1438,331.58551025390625,790.3621826171875,0.7092030048370361,336.8900146484375,755.0826416015625,0.9997585415840149,302.2684631347656,785.6577758789062,0.9998503923416138,348.9526672363281,767.6337280273438,0.9993857145309448,375.7978210449219,769.4030151367188,0.3789252042770386,370.1588439941406,745.442626953125,0.9985870122909546,405.880859375,750.6028442382812,0.9998506307601929
1439,331.58551025390625,790.4976196289062,0.77210533618927,337.0967712402344,755.06494140625,0.9998290538787842,302.2684631347656,785.6577758789062,0.9998186230659485,348.9681701660156,767.6337280273438,0.9993089437484741,375.8596496582031,769.2461547851562,0.2360711544752121,370.345458984375,745.550537109375,0.9993550181388855,406.19195556640625,750.6637573242188,0.9998586177825928
1440,331.58551025390625,790.5104370117188,0.7955530285835266,337.0967712402344,755.052734375,0.9996702671051025,302.4214782714844,785.419189453125,0.999794065952301,349.0158386230469,767.6337280273438,0.9993277788162231,375.99761962890625,769.2759399414062,0.31341424584388733,370.345458984375,745.550537109375,0.9986670017242432,406.3173522949219,750.6637573242188,0.9998008608818054
1441,331.5928649902344,790.5104370117188,0.8022860884666443,337.1442565917969,755.052734375,0.9997372031211853,302.5921630859375,785.419189453125,0.9998112320899963,349.0158386230469,767.5949096679688,0.9992045760154724,375.79144287109375,769.2759399414062,0.33109113574028015,370.345458984375,745.442626953125,0.9993785619735718,406.4529113769531,750.6028442382812,0.9998204112052917
1442,331.55108642578125,790.5086059570312,0.8496058583259583,337.1442565917969,755.06494140625,0.9998257756233215,302.5921630859375,785.7498168945312,0.9998082518577576,349.0158386230469,767.3788452148438,0.9990634322166443,375.61181640625,769.2759399414062,0.18431657552719116,370.04156494140625,745.3651123046875,0.9996984004974365,406.4529113769531,750.114990234375,0.9998512268066406
1443,331.5928649902344,790.4976196289062,0.755753219127655,337.1650390625,754.811279296875,0.9997579455375671,302.4685363769531,785.7498168945312,0.999799907207489,349.0158386230469,767.2955322265625,0.9992784857749939,375.99761962890625,769.2759399414062,0.2630941569805145,370.04156494140625,745.1219482421875,0.9994857311248779,406.6458435058594,749.5018310546875,0.9998124241828918
1444,331.5928649902344,790.0919189453125,0.7974078059196472,336.9991149902344,755.0643310546875,0.9997933506965637,302.5921630859375,785.7625122070312,0.99986732006073,349.2310791015625,767.2955322265625,0.999164342880249,375.36712646484375,769.9612426757812,0.09931757301092148,370.04156494140625,745.1219482421875,0.997806966304779,406.7576599121094,749.5018310546875,0.9996464252471924
1445,331.5928649902344,790.0919189453125,0.804816484451294,337.1650390625,755.0643310546875,0.999754011631012,302.7691955566406,785.7625122070312,0.9998495578765869,349.3269958496094,767.4601440429688,0.9989700317382812,375.36712646484375,769.9612426757812,0.08515781164169312,370.0658874511719,745.2803344726562,0.9968722462654114,407.228271484375,749.5018310546875,0.9996083378791809
1446,331.55108642578125,790.00732421875,0.7442254424095154,336.9991149902344,755.0643310546875,0.9997833371162415,302.48297119140625,785.5239868164062,0.9997736811637878,349.3269958496094,767.2955322265625,0.9992150068283081,375.3064880371094,769.31396484375,0.10452732443809509,370.5130615234375,745.2803344726562,0.9915561676025391,407.35791015625,749.5018310546875,0.9995953440666199
1447,331.3840026855469,790.00732421875,0.7416196465492249,337.1650390625,755.0643310546875,0.9995325803756714,302.7691955566406,785.51513671875,0.9997472167015076,349.388671875,767.4180908203125,0.9991084933280945,375.3064880371094,769.31396484375,0.10550931096076965,370.5781555175781,745.0648803710938,0.9956513047218323,407.35791015625,749.5018310546875,0.9996956586837769
1448,331.3840026855469,790.00732421875,0.7613891363143921,336.90985107421875,755.1939086914062,0.9996954202651978,302.7691955566406,785.5239868164062,0.9998210072517395,349.3269958496094,767.4601440429688,0.9990542531013489,375.1691589355469,769.31396484375,0.12975375354290009,370.5781555175781,745.0648803710938,0.9977758526802063,407.3732604980469,749.20263671875,0.999687671661377
1449,331.30706787109375,789.9387817382812,0.825602114200592,337.1833801269531,755.2877807617188,0.9997770190238953,302.48297119140625,785.5239868164062,0.9998176693916321,349.3269958496094,767.4180908203125,0.9991208910942078,375.1691589355469,769.31396484375,0.1175341010093689,370.5130615234375,745.014892578125,0.9920352101325989,407.66314697265625,749.16650390625,0.9993959665298462
1450,331.3840026855469,789.9387817382812,0.783873438835144,337.2507019042969,755.52587890625,0.9998387098312378,302.2539367675781,785.7191162109375,0.9998931884765625,349.5359802246094,767.4180908203125,0.9992806315422058,375.1593017578125,769.3991088867188,0.15897570550441742,369.7617492675781,744.9927978515625,0.9919300675392151,407.66314697265625,748.4005126953125,0.999544084072113
1451,331.396240234375,789.9716796875,0.8045952320098877,337.2507019042969,755.52587890625,0.9997995495796204,302.2539367675781,785.8255615234375,0.9998518228530884,349.5359802246094,767.4180908203125,0.9992762207984924,374.5824279785156,769.4312133789062,0.16267012059688568,369.46197509765625,744.9027709960938,0.9951914548873901,407.66314697265625,748.135498046875,0.999516487121582
1452,331.533935546875,789.9387817382812,0.7745375037193298,337.2852783203125,755.5948486328125,0.9998070597648621,302.2539367675781,785.8255615234375,0.9998966455459595,349.5359802246094,767.4093017578125,0.9991456270217896,370.9960021972656,769.3991088867188,0.13950872421264648,369.2178039550781,744.9027709960938,0.9868919253349304,407.90924072265625,748.135498046875,0.9986445307731628
1453,331.396240234375,789.9716796875,0.7991620898246765,337.2852783203125,755.5516967773438,0.999825656414032,302.2539367675781,785.8255615234375,0.999817430973053,349.5359802246094,767.3690795898438,0.999226450920105,370.9960021972656,769.3991088867188,0.12615981698036194,369.2178039550781,744.8047485351562,0.9928387999534607,407.9556579589844,748.135498046875,0.9993422627449036
1454,331.396240234375,789.9716796875,0.7959204316139221,337.13922119140625,755.5516967773438,0.999784529209137,302.15240478515625,785.7591552734375,0.9998881816864014,349.47216796875,767.361083984375,0.9990905523300171,370.9960021972656,769.2147827148438,0.15602107346057892,369.2178039550781,744.6749877929688,0.9878724813461304,407.98382568359375,748.4835815429688,0.9989665746688843
1455,331.533935546875,789.9716796875,0.8108774423599243,337.1210632324219,755.4760131835938,0.9998063445091248,302.4900817871094,785.7540283203125,0.9998635053634644,349.47216796875,767.361083984375,0.9992432594299316,370.9960021972656,769.2147827148438,0.15271972119808197,369.8426513671875,744.6704711914062,0.9948107004165649,407.9842834472656,748.4835815429688,0.99954754114151
1456,331.35736083984375,789.9144287109375,0.8461689949035645,337.13922119140625,755.1270141601562,0.9997345805168152,302.2532958984375,785.6224365234375,0.9998700618743896,349.57452392578125,767.4093017578125,0.9991462230682373,374.5927734375,769.0771484375,0.12646709382534027,369.8426513671875,744.6749877929688,0.9951685667037964,407.9842834472656,748.6627197265625,0.9994589686393738
1457,331.35736083984375,789.86279296875,0.8217834234237671,337.1210632324219,755.1175537109375,0.9997205138206482,302.2532958984375,785.6224365234375,0.9998531341552734,349.4696960449219,767.361083984375,0.9991076588630676,374.5927734375,769.0745239257812,0.19288617372512817,369.8426513671875,744.6704711914062,0.9916125535964966,407.9842834472656,748.6627197265625,0.9993960857391357
1458,331.35736083984375,789.86279296875,0.830881655216217,337.1210632324219,755.1175537109375,0.9998182654380798,302.5353698730469,785.702392578125,0.9998589754104614,349.4696960449219,767.5237426757812,0.9991580247879028,374.5927734375,769.0771484375,0.15032732486724854,369.50811767578125,744.6749877929688,0.9944480657577515,407.83837890625,748.6627197265625,0.9994792342185974
1459,331.466796875,790.2406616210938,0.7967879176139832,337.10333251953125,755.1175537109375,0.9997319579124451,302.5353698730469,785.702392578125,0.9998414516448975,349.5367126464844,767.5904541015625,0.9989916682243347,374.5927734375,769.221435546875,0.11514932662248611,369.3173828125,744.6817016601562,0.992186427116394,407.62542724609375,748.4539184570312,0.9993032217025757
1460,331.466796875,790.2406616210938,0.8106536269187927,337.4572448730469,755.2576904296875,0.9998494386672974,302.322509765625,785.702392578125,0.9998288154602051,349.45782470703125,767.5966186523438,0.9992097616195679,375.0256652832031,769.0771484375,0.11935063451528549,369.3165283203125,744.71435546875,0.9955899715423584,407.62542724609375,748.6521606445312,0.9995336532592773
1461,331.466796875,790.2406616210938,0.7740014791488647,337.10333251953125,755.2576904296875,0.9997480511665344,302.322509765625,785.702392578125,0.9998430013656616,349.45782470703125,767.5904541015625,0.999100923538208,375.1014099121094,769.0269775390625,0.11072562634944916,369.3173828125,744.7914428710938,0.9969891905784607,407.62542724609375,748.6521606445312,0.9995658993721008
1462,331.466796875,790.260009765625,0.7996845841407776,337.4572448730469,755.27685546875,0.9998127818107605,302.322509765625,785.556884765625,0.9998794794082642,349.4896240234375,767.621826171875,0.9992769360542297,375.1123352050781,769.221435546875,0.17363516986370087,369.3173828125,744.8085327148438,0.9978606104850769,407.6862487792969,748.6521606445312,0.9997084736824036
1463,331.466796875,790.2689819335938,0.8188281059265137,337.31170654296875,755.2576904296875,0.9997759461402893,302.26190185546875,785.5278930664062,0.9997952580451965,349.5367126464844,767.621826171875,0.9991235136985779,375.1123352050781,769.0853881835938,0.15150423347949982,369.7225646972656,744.7914428710938,0.9967387318611145,407.7607116699219,748.8175048828125,0.9995617270469666
1464,331.24554443359375,790.4843139648438,0.799205482006073,337.39324951171875,755.27685546875,0.9997709393501282,302.25543212890625,785.4375,0.99980229139328,349.4896240234375,767.74365234375,0.9990348815917969,375.1205139160156,769.0269775390625,0.11521144211292267,369.7225646972656,744.9052734375,0.9931938052177429,408.0943603515625,748.8323974609375,0.9995055198669434
1465,331.24554443359375,790.3820190429688,0.8250669240951538,337.39324951171875,755.27685546875,0.9997780919075012,302.26190185546875,785.4375,0.9998542070388794,349.7782897949219,767.5040283203125,0.9991182684898376,375.1205139160156,768.8829956054688,0.12115537375211716,369.7225646972656,744.9052734375,0.9948773980140686,408.1716613769531,748.8323974609375,0.9994470477104187
1466,331.2592468261719,790.5625610351562,0.8459861874580383,337.39324951171875,755.41943359375,0.9998264908790588,302.34088134765625,785.5278930664062,0.999859094619751,349.7782897949219,767.5040283203125,0.9991948008537292,375.1205139160156,769.0853881835938,0.1998530924320221,369.4867858886719,744.6802978515625,0.9961715340614319,408.1716613769531,748.8175048828125,0.999527096748352
1467,331.2592468261719,790.5625610351562,0.8225562572479248,337.39324951171875,755.41943359375,0.9998464584350586,302.34088134765625,785.5578002929688,0.9998167157173157,349.23895263671875,767.5040283203125,0.9991689920425415,375.1205139160156,768.8067626953125,0.08684563636779785,369.37628173828125,744.6802978515625,0.9937739372253418,408.0943603515625,748.6195068359375,0.9992306232452393
1468,331.5719909667969,790.5625610351562,0.8263900876045227,337.39324951171875,755.4263305664062,0.9998096823692322,302.7341613769531,785.7268676757812,0.9998737573623657,349.23895263671875,767.4487915039062,0.9991176724433899,374.51708984375,768.8067626953125,0.1404898464679718,369.37628173828125,744.9052734375,0.9969961643218994,407.9221496582031,748.6195068359375,0.9994770884513855
1469,331.5719909667969,790.3820190429688,0.7967531681060791,337.3139343261719,755.41943359375,0.9998142123222351,302.7341613769531,785.7268676757812,0.999836802482605,349.23895263671875,767.4102783203125,0.9993721842765808,374.51708984375,769.16015625,0.17751871049404144,369.11334228515625,744.855224609375,0.9972133040428162,407.35211181640625,748.6195068359375,0.9995220899581909
1470,331.5719909667969,790.2695922851562,0.7784402966499329,337.3139343261719,755.3135986328125,0.9998193383216858,302.79974365234375,785.7268676757812,0.9997870326042175,349.23895263671875,767.4487915039062,0.999152660369873,374.6333312988281,769.3046264648438,0.18265388906002045,369.11334228515625,744.9712524414062,0.9958849549293518,407.35211181640625,748.6195068359375,0.9993956089019775
1471,331.7041320800781,790.2293701171875,0.8312880992889404,337.650634765625,755.2919921875,0.9998182654380798,302.8296813964844,785.5523071289062,0.9998575448989868,349.5038146972656,767.5731201171875,0.9992040991783142,374.6333312988281,769.16015625,0.1420167237520218,369.2690734863281,745.0922241210938,0.9966752529144287,407.1190490722656,748.726318359375,0.9992652535438538
1472,331.7198181152344,790.073974609375,0.8041598796844482,337.26556396484375,755.2919921875,0.9998049139976501,303.3958740234375,785.286865234375,0.9997797608375549,349.55731201171875,767.4102783203125,0.9990666508674622,374.51708984375,769.3046264648438,0.09985070675611496,369.6064758300781,744.9712524414062,0.9965544939041138,407.35211181640625,748.876708984375,0.999439537525177
1473,331.87042236328125,790.2293701171875,0.7823684811592102,337.650634765625,755.2211303710938,0.9997790455818176,303.91412353515625,784.2344360351562,0.9995298385620117,349.6205749511719,767.4102783203125,0.9994125366210938,374.6333312988281,769.3055419921875,0.23832397162914276,369.6064758300781,744.855224609375,0.9943484663963318,407.3738098144531,749.0695190429688,0.999402642250061
1474,332.2604675292969,790.073974609375,0.7725605368614197,337.9231872558594,754.5263061523438,0.9995065927505493,307.0015869140625,780.1986694335938,0.9996874332427979,353.1694030761719,763.8538208007812,0.9985924363136292,374.95343017578125,770.0460205078125,0.07620839774608612,374.5927429199219,743.9329223632812,0.9776589274406433,413.94525146484375,750.1182861328125,0.9995936751365662
1475,333.5428771972656,789.9968872070312,0.44440141320228577,338.2090759277344,753.211669921875,0.9960298538208008,309.35504150390625,778.6983032226562,0.9997510313987732,356.49627685546875,763.1680297851562,0.999714195728302,375.0807189941406,770.0460205078125,0.18097783625125885,393.95086669921875,742.35595703125,0.9994785189628601,425.9073486328125,750.8587036132812,0.9998100399971008
