scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
4217,303.69903564453125,32.85506820678711,0.9624517560005188,303.2817077636719,70.6411361694336,0.9997386336326599,331.4593200683594,59.2672004699707,0.9999287128448486,278.15594482421875,57.160484313964844,0.9993416666984558,247.15049743652344,42.159454345703125,0.9999454021453857,222.33993530273438,64.78540802001953,0.865123987197876,184.23252868652344,60.79052734375,0.99994957447052
4218,259.53179931640625,32.85506820678711,0.9999490976333618,303.2817077636719,70.74929809570312,0.9982886910438538,316.81378173828125,56.718448638916016,0.9999692440032959,259.4245300292969,57.160484313964844,0.9998338222503662,208.1646270751953,42.851985931396484,0.8099445700645447,210.83236694335938,64.78540802001953,0.9957326054573059,174.58413696289062,60.79052734375,0.9998026490211487
4219,257.5834655761719,32.4967041015625,0.9996386766433716,303.2110595703125,71.19337463378906,0.9972327351570129,311.7522888183594,56.718448638916016,0.9999923706054688,247.4805145263672,57.160484313964844,0.9992213249206543,194.57046508789062,48.087486267089844,0.9984968900680542,200.17393493652344,65.66866302490234,0.9999767541885376,161.19863891601562,61.768280029296875,0.9998490810394287
4220,257.3449401855469,32.343719482421875,0.9940251708030701,287.39569091796875,74.83672332763672,0.9666006565093994,300.2557067871094,56.718448638916016,0.9999082088470459,244.07638549804688,55.97764205932617,0.9995926022529602,176.9481964111328,50.4633903503418,0.9998738765716553,197.8716278076172,66.61705780029297,0.9999934434890747,150.47906494140625,61.785152435302734,0.9999115467071533
4221,256.7669372558594,31.910314559936523,0.9997195601463318,245.9776153564453,76.16056060791016,0.9999340772628784,289.2872314453125,57.69833755493164,0.9999802112579346,234.3466796875,55.97764205932617,0.9998263716697693,163.2205810546875,50.285011291503906,0.9998353719711304,196.9722900390625,66.61705780029297,0.9999843835830688,141.70521545410156,62.174827575683594,0.9994977712631226
4222,254.6810302734375,31.53312110900879,0.9978249073028564,215.08984375,76.39803314208984,0.9999725818634033,276.5472106933594,60.1078987121582,0.9999732971191406,224.48489379882812,55.97764205932617,0.9993942975997925,156.011474609375,50.285011291503906,0.9998695850372314,196.63214111328125,67.08863067626953,0.9999709129333496,130.5019989013672,62.286285400390625,0.9998626708984375
4223,253.93038940429688,31.53312110900879,0.9846398830413818,212.5621337890625,76.62527465820312,0.9999974966049194,265.0100402832031,62.66359329223633,0.999198853969574,212.6916046142578,56.72014617919922,0.9997648596763611,154.60311889648438,50.285011291503906,0.999903678894043,173.61630249023438,67.33405303955078,0.8176849484443665,120.30181884765625,63.03987121582031,0.999954342842102
4224,250.06491088867188,31.910314559936523,0.9802538752555847,211.83409118652344,76.49512481689453,0.9999960660934448,256.9048156738281,62.66359329223633,0.9999833106994629,205.64718627929688,60.01773452758789,0.998217761516571,153.84234619140625,49.67140579223633,0.9999912977218628,148.6409149169922,71.12358856201172,0.9996305704116821,108.83921813964844,64.40243530273438,0.9999386072158813
4225,223.0921630859375,34.1512336730957,0.9970525503158569,211.63272094726562,76.49512481689453,0.9999915361404419,250.61949157714844,62.66359329223633,0.9998899698257446,197.62725830078125,62.13280487060547,0.9997754693031311,153.53836059570312,49.67140579223633,0.9999808073043823,148.6409149169922,73.25896453857422,0.9939121007919312,103.88554382324219,64.40243530273438,0.9998118281364441
4226,207.4042205810547,36.17121124267578,0.981838583946228,211.63272094726562,76.49512481689453,0.9998878240585327,244.3770751953125,58.99571990966797,0.9999895095825195,189.03054809570312,64.84876251220703,0.9997294545173645,153.28753662109375,49.67140579223633,0.9999765157699585,135.55734252929688,73.25896453857422,0.9797226786613464,96.85277557373047,64.40243530273438,0.9990637898445129
4227,176.92855834960938,37.09933090209961,0.9997456669807434,211.63272094726562,76.041259765625,0.9999790191650391,236.87135314941406,54.951629638671875,0.9999675750732422,179.5196990966797,64.84876251220703,0.9999260902404785,152.8796844482422,49.67140579223633,0.9999061822891235,135.55734252929688,73.25896453857422,0.974582850933075,91.32284545898438,62.482078552246094,0.9975973963737488
4228,176.92855834960938,37.18701934814453,0.9998242259025574,211.59117126464844,76.041259765625,0.999903678894043,231.24891662597656,54.951629638671875,0.9999880790710449,175.81271362304688,64.84876251220703,0.9998862743377686,151.24937438964844,49.67140579223633,0.9990988969802856,127.25524139404297,71.12358856201172,0.9281371235847473,83.8588638305664,62.482078552246094,0.9996474981307983
4229,175.4522705078125,37.18701934814453,0.9992504715919495,211.28729248046875,75.70223999023438,0.999500036239624,228.32379150390625,54.951629638671875,0.9999727010726929,167.77017211914062,62.78425598144531,0.9985425472259521,126.90402221679688,47.60832214355469,0.5206506848335266,119.70230865478516,72.32596588134766,0.8109292387962341,83.00313568115234,62.482078552246094,0.9990959167480469
4230,174.92709350585938,37.09933090209961,0.9664222598075867,210.6864471435547,76.041259765625,0.9832951426506042,223.6670379638672,58.62721252441406,0.9997720122337341,165.26980590820312,62.640899658203125,0.9992934465408325,119.3274154663086,46.0731201171875,0.9993877410888672,119.01823425292969,72.32596588134766,0.7251206636428833,81.32242584228516,62.55903625488281,0.9971939325332642
4231,174.92446899414062,36.47328567504883,0.9682047367095947,175.32003784179688,76.35890197753906,0.9821616411209106,218.65521240234375,58.76845932006836,0.9999526739120483,162.921630859375,61.70198059082031,0.9997217059135437,110.64762115478516,46.0731201171875,0.9997661709785461,112.69068908691406,72.52626037597656,0.9923539161682129,81.32242584228516,67.05290222167969,0.9794338345527649
4232,174.92709350585938,36.108970642089844,0.9988419413566589,174.161865234375,79.25336456298828,0.9999794960021973,217.8563232421875,60.34147644042969,0.999990701675415,161.06724548339844,61.70198059082031,0.9997616410255432,110.64762115478516,47.393898010253906,0.9987415671348572,112.69068908691406,72.52626037597656,0.9981719255447388,83.00313568115234,68.92813873291016,0.9467892050743103
4233,174.92709350585938,36.108970642089844,0.9995860457420349,174.161865234375,79.25336456298828,0.9999873638153076,217.8563232421875,60.34147644042969,0.999985933303833,161.06724548339844,62.640899658203125,0.9996731281280518,110.64762115478516,47.60832214355469,0.9994480013847351,112.69068908691406,72.67994689941406,0.9974203109741211,83.66030883789062,72.46060180664062,0.9909051060676575
4234,175.34962463378906,36.47328567504883,0.9999356269836426,174.161865234375,79.25336456298828,0.9999872446060181,217.8563232421875,60.34147644042969,0.9999562501907349,161.06724548339844,62.961402893066406,0.9998650550842285,112.5263442993164,52.8880500793457,0.999901533126831,114.62957763671875,73.14708709716797,0.9986028075218201,92.33007049560547,72.64240264892578,0.969083309173584
4235,175.3961181640625,36.58381271362305,0.9999446868896484,174.54168701171875,79.25336456298828,0.9999864101409912,218.58799743652344,60.15483856201172,0.9999699592590332,163.86354064941406,63.87953567504883,0.9999322891235352,117.2811279296875,56.48319625854492,0.999861478805542,116.78987884521484,75.43846893310547,0.9951921701431274,97.5348129272461,81.84915161132812,0.9988346695899963
4236,175.3961181640625,37.0736083984375,0.9999641180038452,174.54168701171875,78.90308380126953,0.9999866485595703,221.1217041015625,58.061241149902344,0.9999508857727051,166.6319122314453,64.65746307373047,0.9999289512634277,119.8690185546875,62.6810302734375,0.9981684684753418,133.43032836914062,76.93215942382812,0.7282561659812927,102.03585815429688,87.08480834960938,0.9998819828033447
4237,175.34962463378906,37.0736083984375,0.9999611377716064,174.5585174560547,78.90308380126953,0.9999825954437256,221.52781677246094,57.94575881958008,0.9999252557754517,168.36431884765625,64.65746307373047,0.9998350143432617,124.8978042602539,64.1390380859375,0.9974561333656311,133.43032836914062,80.52552032470703,0.7618557810783386,106.08179473876953,95.65923309326172,0.9991000890731812
4238,175.25054931640625,37.0736083984375,0.9999264478683472,174.5585174560547,78.90308380126953,0.9999861717224121,223.54946899414062,56.92571258544922,0.9999232292175293,169.97019958496094,64.65746307373047,0.9994263648986816,124.8978042602539,64.1905517578125,0.9954120516777039,133.43032836914062,80.64917755126953,0.1508251279592514,112.02265930175781,102.53225708007812,0.9992491602897644
4239,174.9443359375,36.978248596191406,0.9999232292175293,173.59194946289062,78.52735137939453,0.9999867677688599,224.9387664794922,55.894596099853516,0.9999663829803467,169.97019958496094,64.58747100830078,0.9992753863334656,124.8978042602539,65.71205139160156,0.817927896976471,119.43665313720703,84.3440933227539,0.3540588617324829,112.02265930175781,106.23279571533203,0.9998089671134949
4240,174.93113708496094,36.76686096191406,0.9999003410339355,173.5640106201172,78.52735137939453,0.9999837875366211,224.9387664794922,55.48080825805664,0.9999611377716064,169.97019958496094,64.39618682861328,0.9993515610694885,123.09217071533203,65.9614028930664,0.794937252998352,118.91521453857422,84.3440933227539,0.1807471662759781,112.02265930175781,106.23279571533203,0.9997326731681824
4241,174.8701171875,36.7403678894043,0.9999181032180786,173.59188842773438,78.57820892333984,0.9999825954437256,224.9387664794922,55.45783233642578,0.9999738931655884,169.3265838623047,64.23703002929688,0.999515175819397,120.19336700439453,67.25779724121094,0.882154643535614,118.91521453857422,84.3440933227539,0.2797875702381134,111.95648193359375,106.23279571533203,0.9995697140693665
4242,174.57151794433594,36.7403678894043,0.999908447265625,173.5640106201172,78.52735137939453,0.999980092048645,224.0531005859375,55.37989044189453,0.999931812286377,168.85528564453125,64.12319946289062,0.9994885921478271,120.19336700439453,67.25779724121094,0.9207944869995117,118.91521453857422,84.12420654296875,0.16248655319213867,111.78759765625,104.734130859375,0.9995749592781067
4243,174.57151794433594,36.7403678894043,0.9999130964279175,173.5640106201172,78.57820892333984,0.9999799728393555,224.04977416992188,55.35599136352539,0.9999369382858276,168.21641540527344,64.12319946289062,0.9996774196624756,120.19336700439453,67.25779724121094,0.9397680163383484,120.20845794677734,83.4041519165039,0.2546536922454834,111.0020980834961,103.63032531738281,0.9991752505302429
4244,174.52792358398438,36.76686096191406,0.9999200105667114,173.5640106201172,78.59797668457031,0.9999839067459106,223.92959594726562,55.37989044189453,0.9999504089355469,168.38583374023438,64.12319946289062,0.9997639060020447,122.1235122680664,66.35681915283203,0.9920220375061035,133.4405975341797,82.38079833984375,0.5220968723297119,110.11468505859375,101.45657348632812,0.9995587468147278
4245,174.0481414794922,37.01163864135742,0.9999151229858398,173.59188842773438,78.59797668457031,0.9999819993972778,223.7638397216797,55.37989044189453,0.9999551773071289,168.21641540527344,64.20191955566406,0.9997132420539856,122.29694366455078,65.38459777832031,0.9906127452850342,134.46559143066406,82.11117553710938,0.49792712926864624,109.384521484375,97.75212860107422,0.9993101358413696
4246,174.0481414794922,37.021484375,0.9999233484268188,173.955810546875,78.59797668457031,0.9999829530715942,223.7638397216797,55.37989044189453,0.9998904466629028,168.38583374023438,64.20191955566406,0.999686598777771,124.61888885498047,62.28312683105469,0.9910997748374939,134.77146911621094,81.11257934570312,0.5795694589614868,107.77255249023438,89.14152526855469,0.9995473027229309
4247,174.82884216308594,37.01163864135742,0.9999227523803711,174.65591430664062,78.72553253173828,0.9999850988388062,222.95848083496094,55.62543487548828,0.9999151229858398,168.00111389160156,64.20191955566406,0.9998227953910828,122.29694366455078,61.90638732910156,0.9987615346908569,134.46559143066406,77.36106872558594,0.4763609766960144,105.12461853027344,80.80158233642578,0.9984933137893677
4248,174.8372039794922,37.01163864135742,0.9999370574951172,174.70584106445312,78.89768981933594,0.9999847412109375,222.82196044921875,56.594154357910156,0.9999263286590576,168.00111389160156,64.07524108886719,0.9998960494995117,122.1235122680664,54.62258529663086,0.999714195728302,133.4405975341797,73.4341049194336,0.6409603357315063,101.13946533203125,74.3033447265625,0.9997665286064148
4249,174.8372039794922,36.46387481689453,0.9999566078186035,174.76284790039062,79.61735534667969,0.9999912977218628,222.82196044921875,56.85194396972656,0.9999221563339233,164.81005859375,62.9205207824707,0.9999231100082397,117.10073852539062,50.60091018676758,0.9999271631240845,116.43055725097656,73.01490783691406,0.9105877876281738,91.3332748413086,66.22305297851562,0.9982557892799377
4250,174.8372039794922,36.46387481689453,0.9999415874481201,174.76284790039062,79.79082489013672,0.9999897480010986,219.42994689941406,57.14801025390625,0.9999328851699829,161.2190704345703,62.71250534057617,0.9998713731765747,115.73113250732422,50.35394287109375,0.9999494552612305,115.37431335449219,72.91901397705078,0.9979130625724792,84.17669677734375,65.70640563964844,0.9986348748207092
4251,174.6886749267578,36.46387481689453,0.9997910857200623,174.90164184570312,79.93759155273438,0.9999685287475586,214.17776489257812,57.758487701416016,0.9999854564666748,159.88238525390625,62.35856246948242,0.9998002648353577,115.52191925048828,50.35394287109375,0.9999707937240601,115.37431335449219,72.74629974365234,0.9990800619125366,81.47270202636719,62.01445007324219,0.9735172390937805
4252,174.56576538085938,35.94707489013672,0.9996079802513123,175.20472717285156,80.07282257080078,0.9999614953994751,212.6571807861328,58.845523834228516,0.9999884366989136,159.52366638183594,62.24955749511719,0.9997281432151794,115.50428009033203,50.23978805541992,0.9999780654907227,115.16948699951172,72.91901397705078,0.9992969036102295,81.39872741699219,62.01445007324219,0.8958717584609985
4253,174.27296447753906,35.94707489013672,0.9997087121009827,175.29771423339844,80.07282257080078,0.9999717473983765,212.6571807861328,59.21920394897461,0.9999867677688599,159.52366638183594,62.35856246948242,0.9996583461761475,115.50428009033203,50.23977279663086,0.9999549388885498,114.6401596069336,72.74629974365234,0.9961316585540771,81.05611419677734,62.01445007324219,0.9904419779777527
4254,174.27296447753906,35.922271728515625,0.9997108578681946,175.3230743408203,80.07282257080078,0.9999721050262451,212.50413513183594,59.576412200927734,0.9999873638153076,159.3955535888672,62.35856246948242,0.9996103644371033,115.50428009033203,50.23978805541992,0.999967098236084,115.16948699951172,72.73188781738281,0.9989798665046692,81.04956817626953,61.87572479248047,0.9961830973625183
4255,174.42959594726562,35.843421936035156,0.999594509601593,175.4622344970703,79.9171371459961,0.9999463558197021,212.6571807861328,59.374046325683594,0.9999876022338867,159.3955535888672,62.60808181762695,0.9997300505638123,115.50428009033203,50.453338623046875,0.9999780654907227,115.34173583984375,72.68548583984375,0.9991388320922852,81.05611419677734,61.454341888427734,0.9780179858207703
4256,174.46469116210938,35.843421936035156,0.9993739724159241,175.56153869628906,79.87897491455078,0.9999345541000366,212.70213317871094,60.282379150390625,0.9999876022338867,159.52471923828125,62.60808181762695,0.9996318817138672,115.60845184326172,50.3994026184082,0.9999644756317139,115.34173583984375,72.68548583984375,0.9991990923881531,81.04956817626953,61.33870315551758,0.9942378997802734
4257,174.46469116210938,35.843421936035156,0.9994814991950989,175.56153869628906,79.87897491455078,0.9999381303787231,212.7036895751953,60.58091735839844,0.9999885559082031,159.52471923828125,62.7254753112793,0.9996215105056763,115.60845184326172,50.42008590698242,0.9999538660049438,115.34173583984375,72.68548583984375,0.9990577101707458,80.94176483154297,61.33870315551758,0.9979286193847656
