scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
bodyparts,LH,LH,LH,RH,RH,RH,TB,TB,TB,Center,Center,Center,LF,LF,LF,RF,RF,RF,Snout,Snout,Snout
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
1212,260.5431823730469,773.746337890625,0.9999483823776245,242.91815185546875,718.472412109375,0.9999159574508667,220.50473022460938,749.157470703125,0.9993836879730225,263.6453552246094,735.2526245117188,0.9999901056289673,295.9334716796875,727.3689575195312,0.999278724193573,286.8424987792969,707.2659912109375,0.999993085861206,319.3264465332031,700.6571044921875,0.9992738366127014
1213,260.80487060546875,773.746337890625,0.9999306201934814,243.03504943847656,718.4362182617188,0.9999151229858398,222.50169372558594,749.157470703125,0.9992701411247253,265.2775573730469,734.45654296875,0.9999594688415527,296.16949462890625,727.3645629882812,0.9997022747993469,287.9655456542969,707.2659912109375,0.9999973773956299,320.77880859375,700.6571044921875,0.9972681999206543
1214,278.4823303222656,761.4989624023438,0.9813887476921082,243.03504943847656,718.3906860351562,0.9999170303344727,224.729736328125,749.767822265625,0.9998471736907959,266.7830810546875,731.8070068359375,0.9998699426651001,296.40338134765625,727.3645629882812,0.9999411106109619,292.0851745605469,707.900146484375,0.9999980926513672,328.48748779296875,700.6571044921875,0.9915491342544556
1215,278.4823303222656,761.4989624023438,0.9974330067634583,243.03504943847656,717.9351806640625,0.9999547004699707,225.90538024902344,749.767822265625,0.9999207258224487,266.95062255859375,730.9371948242188,0.9998602867126465,299.2647705078125,727.3578491210938,0.9998587369918823,298.04803466796875,708.2062377929688,0.9998931884765625,330.83026123046875,702.1814575195312,0.9664838314056396
1216,278.7665710449219,761.4989624023438,0.9980277419090271,244.019775390625,717.8778686523438,0.9998772144317627,228.02796936035156,749.767822265625,0.9999513626098633,267.84600830078125,730.313232421875,0.9998635053634644,300.0378723144531,727.3578491210938,0.9999434947967529,300.4952087402344,711.2030639648438,0.9999120235443115,336.0660705566406,708.5270385742188,0.9978436231613159
1217,278.7665710449219,761.7112426757812,0.9990410208702087,244.05633544921875,717.015625,0.9999315738677979,230.1462860107422,748.0240478515625,0.9999619722366333,270.841064453125,730.313232421875,0.9998856782913208,307.4305725097656,727.3578491210938,0.8041174411773682,302.07232666015625,711.219482421875,0.9999532699584961,343.9776611328125,715.634033203125,0.9712905287742615
1218,278.87921142578125,761.7420043945312,0.9984928369522095,245.06497192382812,715.619873046875,0.9996346235275269,235.15591430664062,747.2318725585938,0.9998412132263184,276.01629638671875,730.405517578125,0.9999561309814453,309.9522399902344,750.4688110351562,0.4686327576637268,303.51226806640625,711.3050537109375,0.9998998641967773,351.3728942871094,722.987060546875,0.9979521632194519
1219,280.39447021484375,761.7420043945312,0.9986546039581299,267.10089111328125,709.6008911132812,0.9994151592254639,237.4898681640625,742.536376953125,0.9999815225601196,290.6324462890625,730.405517578125,0.9998526573181152,311.2949523925781,753.1486206054688,0.8693980574607849,304.1038513183594,713.3129272460938,0.9999140501022339,358.2458801269531,728.5438232421875,0.9993656277656555
1220,280.4010925292969,761.7112426757812,0.9986904263496399,284.8872375488281,708.1620483398438,0.9986518025398254,240.9056396484375,739.035888671875,0.999984860420227,300.98150634765625,729.3728637695312,0.999804675579071,320.4443054199219,753.5096435546875,0.9432030320167542,317.8721618652344,717.0918579101562,0.8864263296127319,368.66534423828125,728.5438232421875,0.9998782873153687
1221,285.88873291015625,759.5641479492188,0.9997292160987854,285.24969482421875,705.6456298828125,0.9998470544815063,250.581298828125,736.1517944335938,0.9999433755874634,305.1685485839844,726.1006469726562,0.9999861717224121,325.3606262207031,753.1486206054688,0.9497572183609009,340.90594482421875,718.0065307617188,0.22650282084941864,376.6375427246094,728.5438232421875,0.9997522234916687
1222,286.10040283203125,758.494873046875,0.9987269043922424,285.7666320800781,705.6142578125,0.9997734427452087,257.7724609375,736.1517944335938,0.9997958540916443,308.41265869140625,723.6717529296875,0.9999847412109375,328.3719787597656,750.4688110351562,0.35833024978637695,355.88922119140625,718.0065307617188,0.999992847442627,384.1872863769531,725.6578979492188,0.999944806098938
1223,287.41644287109375,756.4281005859375,0.9928686022758484,285.7666320800781,705.107666015625,0.9991470575332642,271.4036865234375,736.1517944335938,0.9971519708633423,317.0900573730469,723.6717529296875,0.9992098808288574,361.9712829589844,741.4920654296875,0.31376028060913086,361.59759521484375,717.8059692382812,0.9999830722808838,391.662353515625,721.6715087890625,0.9997929930686951
1224,290.84332275390625,756.4281005859375,0.9496296644210815,286.8647155761719,705.107666015625,0.997686505317688,277.72021484375,736.7577514648438,0.9847368597984314,322.6398620605469,723.6717529296875,0.9998828172683716,371.31573486328125,741.4920654296875,0.9679632782936096,363.6182861328125,717.0918579101562,0.9999867677688599,400.6966857910156,720.6552734375,0.9994503855705261
1225,321.74700927734375,709.29150390625,0.2731633186340332,323.94476318359375,704.9799194335938,0.9986977577209473,287.6379699707031,736.7810668945312,0.9993909597396851,336.1209716796875,725.6231689453125,0.9997689127922058,384.44989013671875,740.890869140625,0.9999397993087769,365.8441467285156,716.3385620117188,0.999977707862854,407.04315185546875,717.625,0.9867461323738098
1226,329.17059326171875,709.1154174804688,0.26885002851486206,333.6244812011719,704.9378662109375,0.9995622038841248,290.6598815917969,737.2272338867188,0.9991241097450256,344.54931640625,725.6231689453125,0.9997555613517761,385.23956298828125,740.890869140625,0.9999910593032837,366.0303955078125,716.2380981445312,0.9999850988388062,416.9034423828125,713.785400390625,0.9940270185470581
1227,329.7808837890625,709.1154174804688,0.5436363816261292,333.6244812011719,704.9799194335938,0.9993372559547424,294.5384521484375,739.2616577148438,0.9990991353988647,345.9104309082031,725.8654174804688,0.9999129772186279,385.5611877441406,740.990478515625,0.9999475479125977,367.49169921875,715.2020263671875,0.9999916553497314,417.02728271484375,712.1321411132812,0.977912425994873
1228,329.9869689941406,709.29150390625,0.5106869339942932,333.6616516113281,705.1892700195312,0.9993046522140503,295.3593444824219,740.830078125,0.9989898800849915,346.02154541015625,726.3291015625,0.999958872795105,386.6274719238281,740.990478515625,0.9999942779541016,371.15966796875,715.2020263671875,0.9999922513961792,417.02728271484375,712.1321411132812,0.9999277591705322
1229,329.9869689941406,709.8311767578125,0.4740316867828369,333.6244812011719,705.1983032226562,0.9993440508842468,295.3593444824219,743.4420776367188,0.9869672656059265,346.02154541015625,726.3291015625,0.9999551773071289,386.6274719238281,740.990478515625,0.999996542930603,378.5495910644531,715.2020263671875,0.9999728202819824,416.9034423828125,712.1321411132812,0.9989137649536133
1230,329.9869689941406,709.9359130859375,0.5059537887573242,333.6045227050781,705.6604614257812,0.99932861328125,295.3593444824219,743.69921875,0.9843239188194275,346.02154541015625,727.8078002929688,0.9998581409454346,386.6274719238281,741.4127197265625,0.9999961853027344,378.5495910644531,717.8148193359375,0.9999468326568604,409.5177001953125,714.8115234375,0.9997064471244812
1231,330.0085144042969,709.9359130859375,0.5671959519386292,333.5535888671875,705.6985473632812,0.999239444732666,294.84246826171875,743.7982177734375,0.9860886931419373,342.2983093261719,730.5899658203125,0.9997261166572571,385.5104675292969,741.7341918945312,0.9999874830245972,378.8462219238281,721.00146484375,0.9999884366989136,407.97967529296875,714.9769897460938,0.9996911287307739
1232,329.9741516113281,710.0111694335938,0.45221400260925293,333.429931640625,705.9249267578125,0.9993129968643188,294.2587890625,743.809326171875,0.9888442158699036,342.2983093261719,731.5711059570312,0.9996771812438965,385.2689514160156,742.62939453125,0.9999967813491821,378.8462219238281,721.8523559570312,0.999984622001648,407.466552734375,719.7689819335938,0.9998452663421631
1233,329.9741516113281,710.247314453125,0.47004035115242004,333.2436828613281,706.1566772460938,0.9990072846412659,294.2587890625,744.1185913085938,0.9861023426055908,342.2983093261719,731.849365234375,0.9995421171188354,385.1587219238281,742.7000122070312,0.9999943971633911,378.88189697265625,722.9745483398438,0.9999865293502808,406.65618896484375,719.7828979492188,0.9998539686203003
1234,329.9741516113281,710.247314453125,0.4239521324634552,333.2436828613281,706.3198852539062,0.9991831183433533,294.1895751953125,744.1847534179688,0.9846764206886292,342.2983093261719,732.5948486328125,0.9996418952941895,384.722900390625,744.0274658203125,0.9999635219573975,378.98455810546875,724.3771362304688,0.9999924898147583,406.65618896484375,724.9423828125,0.999902606010437
1235,329.9741516113281,710.2911376953125,0.44586655497550964,333.2830810546875,706.3198852539062,0.999197781085968,294.1610412597656,744.1847534179688,0.9894472360610962,342.2983093261719,732.8781127929688,0.999710738658905,384.7149353027344,744.6520385742188,0.9998705387115479,378.98455810546875,725.1439819335938,0.999995231628418,406.2530212402344,728.9321899414062,0.9998094439506531
1236,329.8190612792969,710.3430786132812,0.5729710459709167,333.234375,706.391357421875,0.9988766312599182,294.2587890625,744.1185913085938,0.9931439161300659,342.3407897949219,733.482421875,0.9998243451118469,384.6464538574219,745.1217041015625,0.9948524832725525,378.9375915527344,725.3734130859375,0.9999972581863403,403.833251953125,733.3399047851562,0.999537467956543
1237,329.78680419921875,710.3430786132812,0.5894708037376404,333.234375,706.391357421875,0.998908281326294,294.1610412597656,744.1847534179688,0.9882606267929077,342.1242370605469,733.762939453125,0.9997946619987488,384.6464538574219,748.8519287109375,0.9704369902610779,378.9375915527344,725.92431640625,0.999996542930603,403.833251953125,736.5733032226562,0.9935480952262878
1238,329.78680419921875,710.4276123046875,0.5022284984588623,333.2830810546875,706.6556396484375,0.9992082715034485,293.95709228515625,744.254150390625,0.9923393726348877,342.1242370605469,733.9000244140625,0.999707043170929,384.6464538574219,748.8519287109375,0.9972280859947205,378.01043701171875,726.5201416015625,0.9999953508377075,403.833251953125,736.5733032226562,0.9963604807853699
1239,329.78680419921875,710.4276123046875,0.5353332161903381,333.3494873046875,706.6556396484375,0.9989963173866272,293.78253173828125,744.5972290039062,0.9922093152999878,342.3407897949219,733.9000244140625,0.9996721744537354,384.94091796875,748.8519287109375,0.9997984766960144,378.01043701171875,726.5201416015625,0.9999926090240479,406.2254943847656,736.5733032226562,0.999238133430481
1240,330.0075378417969,710.4276123046875,0.6399494409561157,333.3724670410156,706.6556396484375,0.9983459711074829,292.105712890625,746.6909790039062,0.9857592582702637,342.89569091796875,733.9000244140625,0.9996927976608276,384.94091796875,747.5755004882812,0.9992741942405701,378.01043701171875,726.5201416015625,0.9999947547912598,406.83514404296875,736.8175048828125,0.999004065990448
1241,330.469482421875,710.3104248046875,0.7024616003036499,333.65753173828125,706.531982421875,0.9980137348175049,292.105712890625,747.1181030273438,0.981181263923645,343.08892822265625,733.9000244140625,0.999649167060852,384.94091796875,747.5755004882812,0.9995539784431458,379.25360107421875,726.1110229492188,0.9999960660934448,407.2373352050781,736.8175048828125,0.9989476799964905
1242,330.583984375,709.2402954101562,0.6688898801803589,333.7691955566406,706.267333984375,0.9977769255638123,292.105712890625,747.1181030273438,0.9697052836418152,343.1827697753906,733.870361328125,0.9997363686561584,384.94091796875,747.5755004882812,0.9995275735855103,379.25360107421875,726.1110229492188,0.9999967813491821,406.83514404296875,738.9025268554688,0.9995265007019043
1243,331.048095703125,709.2402954101562,0.6708034873008728,334.07537841796875,706.0996704101562,0.9973809123039246,292.5544738769531,747.1181030273438,0.9676140546798706,343.3885498046875,733.870361328125,0.9997137188911438,384.94091796875,749.5314331054688,0.9987607002258301,379.25360107421875,726.1110229492188,0.9999959468841553,407.2373352050781,742.0828247070312,0.9995941519737244
1244,331.1639709472656,709.2402954101562,0.5323994159698486,334.20721435546875,706.0996704101562,0.9983593821525574,295.94708251953125,744.1072998046875,0.9715416431427002,343.3885498046875,733.9117431640625,0.9992265701293945,385.6290283203125,754.742919921875,0.9918638467788696,379.1895751953125,727.4091186523438,0.9999953508377075,407.5958557128906,748.4950561523438,0.9997565150260925
1245,331.73480224609375,709.5018310546875,0.32178881764411926,334.78729248046875,706.0996704101562,0.999103307723999,296.3838806152344,742.3084106445312,0.9956446886062622,343.7957763671875,734.2315063476562,0.9980277419090271,386.755615234375,761.7078247070312,0.9999405145645142,379.1895751953125,727.7820434570312,0.9999444484710693,408.6146545410156,755.2702026367188,0.9999715089797974
1246,339.1589050292969,711.1067504882812,0.7621245980262756,342.59991455078125,706.6563110351562,0.9966238737106323,300.3692321777344,741.7954711914062,0.9959850311279297,353.8558044433594,736.5569458007812,0.9782240986824036,390.28375244140625,765.1781005859375,0.9999746084213257,379.1895751953125,728.3175659179688,0.999930739402771,411.5206298828125,758.5226440429688,0.9999390840530396
1247,354.775390625,746.3109741210938,0.5078020095825195,356.95233154296875,715.5346069335938,0.9996482133865356,308.7518310546875,740.2597045898438,0.9979773163795471,363.2823791503906,739.908935546875,0.9992849230766296,392.1805114746094,765.344970703125,0.9999425411224365,384.25238037109375,731.6621704101562,0.9989901185035706,414.2513122558594,762.6893920898438,0.9997542500495911
1248,355.3113708496094,746.4825439453125,0.7407323718070984,357.06182861328125,715.5346069335938,0.9996500015258789,310.9459533691406,738.6398315429688,0.9969322681427002,363.2823791503906,739.908935546875,0.9990800619125366,393.047607421875,765.344970703125,0.9999442100524902,384.7320556640625,731.721435546875,0.9994770884513855,416.58331298828125,763.0819091796875,0.9997618794441223
1249,355.35223388671875,747.3017578125,0.887509286403656,357.06182861328125,715.5346069335938,0.9997232556343079,312.1265869140625,738.5511474609375,0.9977619647979736,363.2823791503906,739.908935546875,0.9983799457550049,393.26495361328125,765.1781005859375,0.9999428987503052,388.4397888183594,732.1228637695312,0.9985343217849731,416.7046813964844,763.0819091796875,0.9998438358306885
1250,355.4728698730469,747.3017578125,0.78421950340271,356.95233154296875,715.44775390625,0.9996839761734009,313.07440185546875,738.5072631835938,0.9969504475593567,363.0274658203125,739.9454345703125,0.9990776777267456,393.4672546386719,765.344970703125,0.9999368190765381,398.0088806152344,738.5745849609375,0.999995231628418,416.96185302734375,763.0819091796875,0.9998083710670471
1251,355.4728698730469,747.3017578125,0.8842318058013916,356.6346130371094,715.44775390625,0.9997344613075256,313.55474853515625,737.996337890625,0.9970291256904602,362.71923828125,740.0399169921875,0.9992338418960571,393.6575927734375,765.4426879882812,0.9999549388885498,398.2060852050781,740.4385986328125,0.9999973773956299,417.0484924316406,762.36083984375,0.999562680721283
1252,355.4728698730469,747.2310180664062,0.8815068602561951,356.58575439453125,715.44775390625,0.9996134638786316,313.68487548828125,737.6511840820312,0.9968394041061401,362.5947265625,739.9290161132812,0.9990013241767883,393.77069091796875,765.3976440429688,0.9999356269836426,398.2060852050781,740.8248901367188,0.9999978542327881,417.79962158203125,762.2667236328125,0.9997518658638
