scorer,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000,DLC_resnet50_OF_belowMar13shuffle1_1010000
73,727.8135375976562,689.3818359375,0.999966025352478,753.5176391601562,713.53173828125,0.9993438124656677,768.6024169921875,670.0698852539062,0.9999679327011108,741.3430786132812,702.208251953125,0.9999802112579346,719.3328857421875,713.7869262695312,0.9999861717224121,732.8802490234375,732.2889404296875,0.9993579983711243,706.5364990234375,748.9548950195312,0.9957991242408752
74,727.6863403320312,689.3818359375,0.9999725818634033,753.4456787109375,713.2723388671875,0.9991627931594849,768.6024169921875,670.0698852539062,0.9999545812606812,740.7686767578125,702.2638549804688,0.9999778270721436,719.3328857421875,713.6236572265625,0.9999754428863525,728.5110473632812,732.2889404296875,0.9993340373039246,705.0008544921875,747.656982421875,0.9911532998085022
75,727.62939453125,689.4176025390625,0.9999810457229614,753.4456787109375,713.2723388671875,0.9993269443511963,768.4568481445312,670.0698852539062,0.9999629259109497,740.4395141601562,702.4630126953125,0.9999737739562988,719.3328857421875,713.6236572265625,0.9999775886535645,726.2154541015625,735.190673828125,0.9933043122291565,703.6486206054688,744.1941528320312,0.9958518743515015
76,727.3204345703125,689.6466674804688,0.999980092048645,753.4456787109375,713.2723388671875,0.998992383480072,768.3777465820312,670.0529174804688,0.9999717473983765,740.2769165039062,702.6983642578125,0.9999797344207764,719.1171264648438,713.6236572265625,0.999911904335022,725.742431640625,735.4971923828125,0.9975401163101196,703.6486206054688,743.8208618164062,0.9886384606361389
77,725.586181640625,690.2874145507812,0.999994158744812,753.5055541992188,713.3732299804688,0.999254047870636,768.4568481445312,669.950927734375,0.9999721050262451,739.3301391601562,704.002685546875,0.9999927282333374,715.0156860351562,721.0962524414062,0.9999827146530151,723.298828125,735.5275268554688,0.9021303653717041,703.6486206054688,742.72412109375,0.9856036901473999
78,725.4288330078125,690.438720703125,0.9999951124191284,753.7200927734375,713.4302368164062,0.9991590976715088,768.59765625,669.8094482421875,0.9999672174453735,739.2595825195312,704.002685546875,0.999988317489624,714.1048583984375,723.1783447265625,0.9994218349456787,721.1038818359375,738.5188598632812,0.9484055042266846,704.3814697265625,741.258056640625,0.9984377026557922
79,724.8958129882812,690.5271606445312,0.9999954700469971,754.0606079101562,713.5203247070312,0.9993446469306946,768.59765625,669.7899169921875,0.9999723434448242,739.2595825195312,704.002685546875,0.9999903440475464,712.027099609375,726.626953125,0.9912348985671997,721.1038818359375,738.9544067382812,0.8616487383842468,704.3814697265625,741.258056640625,0.9958053827285767
80,724.8375854492188,690.5284423828125,0.9999935626983643,754.0606079101562,713.5250854492188,0.9994557499885559,769.0791015625,669.7899169921875,0.9999778270721436,739.2595825195312,703.8390502929688,0.999990701675415,712.3587646484375,728.4638671875,0.9936887621879578,721.1038818359375,739.0026245117188,0.8908674120903015,704.3814697265625,741.258056640625,0.9960622191429138
81,724.8182983398438,690.5271606445312,0.9999940395355225,754.0744018554688,713.5250854492188,0.9993183612823486,769.0791015625,669.3095092773438,0.9999790191650391,739.3406372070312,703.8111572265625,0.9999915361404419,712.3587646484375,729.0697631835938,0.9960860013961792,721.876708984375,739.005126953125,0.9764313697814941,703.2276611328125,744.4461669921875,0.9971321821212769
82,724.8182983398438,690.438720703125,0.9999949932098389,754.1718139648438,713.5250854492188,0.9995224475860596,769.0791015625,668.935546875,0.9999775886535645,739.749267578125,703.2360229492188,0.9999886751174927,712.027099609375,729.8603515625,0.9913389682769775,722.0390625,739.9154052734375,0.998009979724884,699.5645751953125,744.4461669921875,0.9985111355781555
83,724.7978515625,690.5271606445312,0.9999938011169434,754.1718139648438,713.0070190429688,0.9992769360542297,768.9363403320312,668.8560791015625,0.999977707862854,739.749267578125,703.2360229492188,0.9999860525131226,711.4468383789062,730.6131591796875,0.9977306723594666,722.1715087890625,739.9154052734375,0.9981268048286438,696.8870239257812,744.6904907226562,0.9960173964500427
84,724.7978515625,690.5389404296875,0.9999942779541016,754.1718139648438,712.192626953125,0.9984639883041382,768.9129028320312,668.4505615234375,0.9999730587005615,739.749267578125,703.2360229492188,0.9999858140945435,711.34765625,731.047119140625,0.9942593574523926,723.2467041015625,739.005126953125,0.9997377991676331,693.9537963867188,744.8169555664062,0.999142050743103
85,724.5426635742188,690.5389404296875,0.9999964237213135,754.1718139648438,712.1851806640625,0.9985948204994202,768.9129028320312,668.1549072265625,0.9999713897705078,739.1973266601562,703.4412231445312,0.9999891519546509,711.34765625,731.047119140625,0.9871233701705933,722.7180786132812,738.8697509765625,0.999901533126831,692.2711791992188,744.6904907226562,0.9992509484291077
86,724.5426635742188,690.5873413085938,0.9999958276748657,754.1718139648438,712.1851806640625,0.9987550973892212,768.9129028320312,668.1549072265625,0.9999696016311646,739.1033325195312,703.4412231445312,0.9999884366989136,711.34765625,731.047119140625,0.977439284324646,722.7867431640625,738.3201904296875,0.9999284744262695,691.5563354492188,743.7444458007812,0.9987115859985352
87,724.5426635742188,690.5873413085938,0.9999942779541016,754.3943481445312,712.1851806640625,0.9993071556091309,768.943359375,668.1549072265625,0.9999758005142212,738.989990234375,703.4412231445312,0.9999918937683105,712.9683227539062,729.2381591796875,0.9707446098327637,722.7867431640625,736.784912109375,0.9995666146278381,691.5563354492188,741.1384887695312,0.9993632435798645
88,724.8873291015625,690.5389404296875,0.999994158744812,754.3943481445312,712.1851806640625,0.9995274543762207,769.0970458984375,668.5046997070312,0.999977707862854,739.1033325195312,703.2355346679688,0.9999889135360718,713.9666748046875,728.077392578125,0.979532778263092,722.7180786132812,733.83349609375,0.9985452890396118,691.5563354492188,737.38720703125,0.9996795654296875
89,725.535400390625,690.328857421875,0.9999943971633911,754.6123046875,712.1851806640625,0.9996793270111084,769.939453125,668.7838745117188,0.9999778270721436,739.1973266601562,703.1136474609375,0.9999617338180542,716.5210571289062,722.2472534179688,0.9959784746170044,722.7180786132812,733.83349609375,0.9947119951248169,692.9381103515625,737.38720703125,0.9997667670249939
90,725.7685546875,690.3206787109375,0.9999841451644897,754.1365966796875,712.6812133789062,0.9994309544563293,769.939453125,669.11572265625,0.9999765157699585,739.279052734375,702.88916015625,0.9999755620956421,717.3244018554688,718.1665649414062,0.9982376098632812,722.7867431640625,733.7659301757812,0.9984990358352661,694.6856079101562,737.38720703125,0.9996507167816162
91,726.1396484375,690.295166015625,0.9999836683273315,754.2161865234375,712.6812133789062,0.9990828037261963,770.016357421875,669.11572265625,0.9999732971191406,739.4998168945312,702.88916015625,0.9999750852584839,717.8865356445312,717.8837890625,0.9994410872459412,723.8154296875,733.7659301757812,0.9995539784431458,696.54541015625,741.7615966796875,0.998755931854248
92,726.1396484375,690.295166015625,0.9999887943267822,754.2161865234375,712.6812133789062,0.999581515789032,770.016357421875,669.11572265625,0.9999761581420898,739.7023315429688,702.88916015625,0.9999746084213257,718.5308837890625,717.8837890625,0.999483585357666,727.7376098632812,733.83349609375,0.999702513217926,701.922607421875,744.2109985351562,0.9893819093704224
93,726.1776733398438,690.226806640625,0.9999879598617554,754.3516235351562,712.6880493164062,0.9994000196456909,769.6648559570312,668.5917358398438,0.9999767541885376,740.0927734375,703.1605224609375,0.999976396560669,719.20751953125,718.1665649414062,0.9995429515838623,731.1976928710938,733.7659301757812,0.9995927214622498,707.9007568359375,748.18701171875,0.9944663643836975
94,726.1776733398438,690.117919921875,0.9999921321868896,754.3516235351562,712.9661254882812,0.9988333582878113,769.6648559570312,668.5917358398438,0.9999758005142212,740.2960205078125,703.4730834960938,0.9999734163284302,720.1181030273438,722.6240844726562,0.9977757334709167,731.6414794921875,733.209228515625,0.998582124710083,708.6612548828125,749.0131225585938,0.9986458420753479
95,726.1776733398438,690.087646484375,0.9999914169311523,754.3627319335938,712.9661254882812,0.9989848732948303,769.8438720703125,668.5917358398438,0.9999750852584839,740.6166381835938,703.4730834960938,0.9999656677246094,720.6613159179688,722.676513671875,0.9996756315231323,732.947998046875,733.209228515625,0.9986287355422974,708.7680053710938,749.1449584960938,0.9984272718429565
96,726.2509155273438,689.9838256835938,0.9999889135360718,754.5309448242188,712.9661254882812,0.9992145299911499,769.4530639648438,668.6327514648438,0.9999791383743286,740.654296875,703.512939453125,0.999969482421875,720.6998901367188,722.676513671875,0.9978052973747253,733.4614868164062,733.9927368164062,0.9995899796485901,709.2642211914062,749.7820434570312,0.9979864358901978
97,726.2779541015625,689.8998413085938,0.9999877214431763,754.7246704101562,713.0084228515625,0.9989275336265564,769.8438720703125,668.6595458984375,0.9999755620956421,740.9207153320312,703.512939453125,0.9999687671661377,721.0697631835938,722.7009887695312,0.9992582201957703,734.4506225585938,733.9927368164062,0.9991481304168701,709.7373657226562,750.6014404296875,0.9983291029930115
98,726.284423828125,689.7811889648438,0.9999891519546509,754.8237915039062,713.1128540039062,0.9992601275444031,770.0579833984375,668.6595458984375,0.9999760389328003,741.1431274414062,703.66748046875,0.9999676942825317,720.730712890625,722.702392578125,0.9996575117111206,734.5291137695312,735.2421264648438,0.9989895224571228,710.41845703125,750.6165771484375,0.9985721111297607
99,726.625244140625,689.7466430664062,0.999984622001648,754.8237915039062,713.1128540039062,0.999432384967804,770.0579833984375,668.6327514648438,0.9999773502349854,741.2437744140625,703.7698364257812,0.9999603033065796,720.730712890625,723.1759033203125,0.9998643398284912,734.5291137695312,735.5780029296875,0.998847484588623,710.41845703125,751.0438842773438,0.99764084815979
100,726.8857421875,689.7115478515625,0.9999841451644897,754.8237915039062,713.1128540039062,0.9993841648101807,770.1417236328125,668.583251953125,0.9999771118164062,741.3089599609375,704.0645751953125,0.9999583959579468,721.0189208984375,723.7737426757812,0.9999679327011108,734.5291137695312,737.091064453125,0.9992109537124634,710.41845703125,751.2726440429688,0.9989830851554871
101,726.9817504882812,689.6178588867188,0.9999897480010986,754.7317504882812,713.1128540039062,0.9994831085205078,770.2861938476562,668.48486328125,0.9999752044677734,741.5972900390625,704.1378784179688,0.9999523162841797,721.0189208984375,724.0242309570312,0.9999737739562988,733.853271484375,737.36572265625,0.9981622099876404,710.3048706054688,751.764404296875,0.9991457462310791
102,726.9817504882812,689.6178588867188,0.999985933303833,754.7317504882812,713.2421875,0.9993333220481873,770.2861938476562,668.4049072265625,0.9999779462814331,741.5972900390625,704.183349609375,0.9999388456344604,721.0189208984375,724.1629028320312,0.9999760389328003,733.8324584960938,737.5772094726562,0.9984992742538452,710.192138671875,751.7962036132812,0.9988440275192261
103,726.988037109375,689.7090454101562,0.9999829530715942,754.7023315429688,713.2421875,0.9992061257362366,770.1417236328125,668.4049072265625,0.9999765157699585,741.555419921875,704.2389526367188,0.9999469518661499,721.1865234375,724.1981811523438,0.999982476234436,733.8324584960938,737.7455444335938,0.9976187348365784,710.192138671875,751.9721069335938,0.9992524981498718
104,727.054443359375,689.7090454101562,0.9999842643737793,754.7317504882812,713.2671508789062,0.9993033409118652,770.1323852539062,668.2239990234375,0.9999773502349854,741.555419921875,704.255615234375,0.9999480247497559,721.2852783203125,724.3207397460938,0.9999812841415405,733.8324584960938,737.948486328125,0.9960668683052063,710.3048706054688,752.2868041992188,0.9992138147354126
105,727.054443359375,689.599853515625,0.9999850988388062,754.8027954101562,713.488037109375,0.999561607837677,769.9749755859375,668.2118530273438,0.9999758005142212,741.4622192382812,704.4756469726562,0.9999432563781738,721.417724609375,724.3284912109375,0.9999871253967285,733.8742065429688,738.6742553710938,0.9969837069511414,710.64208984375,752.5311889648438,0.9996577501296997
106,727.054443359375,689.599853515625,0.9999845027923584,754.8027954101562,713.6875610351562,0.9994423985481262,769.8775024414062,668.1463623046875,0.999976396560669,741.4622192382812,704.4756469726562,0.999940037727356,721.5956420898438,724.3284912109375,0.9999892711639404,734.3687133789062,739.054931640625,0.9939051270484924,711.2222900390625,753.0394287109375,0.9994781613349915
107,727.054443359375,689.599853515625,0.9999858140945435,754.8040771484375,713.6875610351562,0.9991903901100159,769.8654174804688,668.1715698242188,0.9999775886535645,741.4622192382812,704.4756469726562,0.9999376535415649,721.5956420898438,724.3326416015625,0.9999902248382568,734.3743896484375,739.0751953125,0.994732141494751,711.2222900390625,753.0564575195312,0.9996411800384521
108,727.0372924804688,689.599853515625,0.9999847412109375,754.8040771484375,713.5040283203125,0.9994171857833862,769.8654174804688,668.1133422851562,0.9999778270721436,741.8384399414062,704.1677856445312,0.9999488592147827,721.5956420898438,724.6489868164062,0.9999880790710449,734.5575561523438,739.1093139648438,0.9950647950172424,711.2222900390625,753.0564575195312,0.9997382760047913
109,727.0372924804688,689.5946044921875,0.9999901056289673,755.004150390625,713.7569580078125,0.9995706677436829,769.7432250976562,667.9917602539062,0.9999778270721436,741.8384399414062,704.1677856445312,0.9999489784240723,721.2595825195312,724.4388427734375,0.9999896287918091,734.5575561523438,739.0751953125,0.9958817958831787,710.807373046875,753.360595703125,0.9995942711830139
110,727.108642578125,689.6331176757812,0.9999853372573853,755.004150390625,713.5040283203125,0.9988693594932556,769.7432250976562,667.9917602539062,0.9999755620956421,741.8384399414062,704.1677856445312,0.999946117401123,721.2401733398438,724.6489868164062,0.9999881982803345,734.3743896484375,739.1544799804688,0.9978721141815186,710.7697143554688,753.0564575195312,0.9996337890625
111,727.108642578125,689.6331176757812,0.9999841451644897,755.004150390625,713.48828125,0.9994208812713623,769.9905395507812,667.9917602539062,0.9999744892120361,741.8724365234375,704.1380615234375,0.9999371767044067,721.1062622070312,724.6489868164062,0.9999842643737793,734.3410034179688,739.0751953125,0.9986883997917175,710.0396118164062,752.8026123046875,0.9997058510780334
112,727.108642578125,689.6331176757812,0.9999868869781494,754.885986328125,713.476318359375,0.9992616772651672,770.0029296875,667.9915161132812,0.9999779462814331,741.6708984375,704.4990844726562,0.9999412298202515,721.2401733398438,724.6489868164062,0.99998939037323,733.8336791992188,739.1544799804688,0.9983428716659546,709.5426635742188,752.8026123046875,0.9993137121200562
113,727.2178344726562,689.7369995117188,0.9999836683273315,754.885986328125,713.48828125,0.999306321144104,769.9905395507812,667.9917602539062,0.9999773502349854,741.594482421875,704.4990844726562,0.9999425411224365,721.1220703125,724.4388427734375,0.9999899864196777,733.6802368164062,739.01416015625,0.9984874725341797,709.4066772460938,752.8209838867188,0.9995405673980713
114,727.1835327148438,689.7369995117188,0.9999871253967285,754.8687133789062,713.476318359375,0.9990575909614563,770.0029296875,667.9915161132812,0.9999785423278809,741.51025390625,704.4159545898438,0.9999382495880127,721.1220703125,724.4315185546875,0.9999918937683105,733.8336791992188,739.01416015625,0.997195839881897,709.4066772460938,752.8209838867188,0.9993014335632324
115,727.2178344726562,689.5946655273438,0.9999806880950928,754.837646484375,713.48828125,0.999336302280426,770.0540771484375,667.8760986328125,0.9999746084213257,741.594482421875,704.3834838867188,0.9999375343322754,721.1062622070312,724.4315185546875,0.9999884366989136,733.8336791992188,738.90185546875,0.9989690780639648,709.4066772460938,752.8209838867188,0.9994624257087708
